"Correlation_Id","Dispatch_Id","Agent_Id","Queue_Id","Process_Id","Thread_Id","Grid_Size","Kernel_Id","Kernel_Name","Workgroup_Size","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Counter_Name","Counter_Value","Start_Timestamp","End_Timestamp"
14,14,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_MISS_sum",29.000000,613663191959380,613663191963860
15,15,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_LDS",0.00000000e+00,613663230326294,613663230330614
15,15,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VALU",105.000000,613663230326294,613663230330614
15,15,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_RD",1.000000,613663230326294,613663230330614
15,15,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_WR",1.000000,613663230326294,613663230330614
15,15,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613663230326294,613663230330614
15,15,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAIT_INST_LDS",0.00000000e+00,613663230326294,613663230330614
15,15,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAVES_sum",8.000000,613663230326294,613663230330614
15,15,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613663230326294,613663230330614
15,15,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_WRREQ_64B_sum",0.00000000e+00,613663230326294,613663230330614
15,15,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_HIT_sum",0.00000000e+00,613663230326294,613663230330614
15,15,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_MISS_sum",19.000000,613663230326294,613663230330614
16,16,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_LDS",0.00000000e+00,613663230400694,613663230404374
16,16,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VALU",105.000000,613663230400694,613663230404374
16,16,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_RD",1.000000,613663230400694,613663230404374
16,16,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_WR",1.000000,613663230400694,613663230404374
16,16,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613663230400694,613663230404374
16,16,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAIT_INST_LDS",0.00000000e+00,613663230400694,613663230404374
16,16,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAVES_sum",8.000000,613663230400694,613663230404374
16,16,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613663230400694,613663230404374
16,16,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_WRREQ_64B_sum",0.00000000e+00,613663230400694,613663230404374
16,16,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_HIT_sum",0.00000000e+00,613663230400694,613663230404374
16,16,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_MISS_sum",17.000000,613663230400694,613663230404374
17,17,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_LDS",0.00000000e+00,613663231049975,613663231053975
17,17,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VALU",105.000000,613663231049975,613663231053975
17,17,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_RD",1.000000,613663231049975,613663231053975
17,17,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_WR",1.000000,613663231049975,613663231053975
17,17,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613663231049975,613663231053975
17,17,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAIT_INST_LDS",0.00000000e+00,613663231049975,613663231053975
17,17,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAVES_sum",8.000000,613663231049975,613663231053975
17,17,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613663231049975,613663231053975
17,17,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_WRREQ_64B_sum",0.00000000e+00,613663231049975,613663231053975
17,17,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_HIT_sum",0.00000000e+00,613663231049975,613663231053975
17,17,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_MISS_sum",28.000000,613663231049975,613663231053975
18,18,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_LDS",0.00000000e+00,613663269170408,613663269174408
18,18,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VALU",105.000000,613663269170408,613663269174408
18,18,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_RD",1.000000,613663269170408,613663269174408
18,18,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_WR",1.000000,613663269170408,613663269174408
18,18,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613663269170408,613663269174408
18,18,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAIT_INST_LDS",0.00000000e+00,613663269170408,613663269174408
18,18,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAVES_sum",8.000000,613663269170408,613663269174408
18,18,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613663269170408,613663269174408
18,18,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_WRREQ_64B_sum",0.00000000e+00,613663269170408,613663269174408
18,18,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_HIT_sum",0.00000000e+00,613663269170408,613663269174408
18,18,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_MISS_sum",18.000000,613663269170408,613663269174408
19,19,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_LDS",0.00000000e+00,613663269245608,613663269249288
19,19,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VALU",105.000000,613663269245608,613663269249288
19,19,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_RD",1.000000,613663269245608,613663269249288
19,19,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_WR",1.000000,613663269245608,613663269249288
19,19,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613663269245608,613663269249288
19,19,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAIT_INST_LDS",0.00000000e+00,613663269245608,613663269249288
19,19,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAVES_sum",8.000000,613663269245608,613663269249288
19,19,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613663269245608,613663269249288
19,19,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_WRREQ_64B_sum",0.00000000e+00,613663269245608,613663269249288
19,19,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_HIT_sum",0.00000000e+00,613663269245608,613663269249288
19,19,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_MISS_sum",17.000000,613663269245608,613663269249288
20,20,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_LDS",0.00000000e+00,613663269902568,613663269907048
20,20,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VALU",105.000000,613663269902568,613663269907048
20,20,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_RD",1.000000,613663269902568,613663269907048
20,20,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_WR",1.000000,613663269902568,613663269907048
20,20,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613663269902568,613663269907048
20,20,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAIT_INST_LDS",0.00000000e+00,613663269902568,613663269907048
20,20,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAVES_sum",8.000000,613663269902568,613663269907048
20,20,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613663269902568,613663269907048
20,20,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_WRREQ_64B_sum",0.00000000e+00,613663269902568,613663269907048
20,20,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_HIT_sum",0.00000000e+00,613663269902568,613663269907048
20,20,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_MISS_sum",28.000000,613663269902568,613663269907048
21,21,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_LDS",0.00000000e+00,613663310026763,613663310031403
21,21,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VALU",105.000000,613663310026763,613663310031403
21,21,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_RD",1.000000,613663310026763,613663310031403
21,21,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_WR",1.000000,613663310026763,613663310031403
21,21,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613663310026763,613663310031403
21,21,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAIT_INST_LDS",0.00000000e+00,613663310026763,613663310031403
21,21,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAVES_sum",8.000000,613663310026763,613663310031403
21,21,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613663310026763,613663310031403
21,21,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_WRREQ_64B_sum",16.000000,613663310026763,613663310031403
21,21,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_HIT_sum",0.00000000e+00,613663310026763,613663310031403
21,21,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_MISS_sum",45.000000,613663310026763,613663310031403
22,22,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_LDS",0.00000000e+00,613663310101483,613663310105323
22,22,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VALU",105.000000,613663310101483,613663310105323
22,22,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_RD",1.000000,613663310101483,613663310105323
22,22,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_WR",1.000000,613663310101483,613663310105323
22,22,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613663310101483,613663310105323
22,22,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAIT_INST_LDS",0.00000000e+00,613663310101483,613663310105323
22,22,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAVES_sum",8.000000,613663310101483,613663310105323
22,22,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613663310101483,613663310105323
22,22,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_WRREQ_64B_sum",0.00000000e+00,613663310101483,613663310105323
22,22,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_HIT_sum",0.00000000e+00,613663310101483,613663310105323
22,22,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_MISS_sum",43.000000,613663310101483,613663310105323
23,23,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_LDS",0.00000000e+00,613663346007668,613663346011828
23,23,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VALU",105.000000,613663346007668,613663346011828
23,23,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_RD",1.000000,613663346007668,613663346011828
23,23,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_WR",1.000000,613663346007668,613663346011828
23,23,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613663346007668,613663346011828
23,23,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAIT_INST_LDS",0.00000000e+00,613663346007668,613663346011828
23,23,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAVES_sum",8.000000,613663346007668,613663346011828
23,23,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613663346007668,613663346011828
23,23,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_WRREQ_64B_sum",3.000000,613663346007668,613663346011828
23,23,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_HIT_sum",0.00000000e+00,613663346007668,613663346011828
23,23,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_MISS_sum",18.000000,613663346007668,613663346011828
24,24,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_LDS",0.00000000e+00,613663346082388,613663346086068
24,24,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VALU",105.000000,613663346082388,613663346086068
24,24,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_RD",1.000000,613663346082388,613663346086068
24,24,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_WR",1.000000,613663346082388,613663346086068
24,24,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613663346082388,613663346086068
24,24,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAIT_INST_LDS",0.00000000e+00,613663346082388,613663346086068
24,24,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAVES_sum",8.000000,613663346082388,613663346086068
24,24,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613663346082388,613663346086068
24,24,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_WRREQ_64B_sum",0.00000000e+00,613663346082388,613663346086068
24,24,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_HIT_sum",0.00000000e+00,613663346082388,613663346086068
24,24,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_MISS_sum",17.000000,613663346082388,613663346086068
25,25,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_LDS",0.00000000e+00,613663346741908,613663346745748
25,25,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VALU",105.000000,613663346741908,613663346745748
25,25,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_RD",1.000000,613663346741908,613663346745748
25,25,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_WR",1.000000,613663346741908,613663346745748
25,25,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613663346741908,613663346745748
25,25,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAIT_INST_LDS",0.00000000e+00,613663346741908,613663346745748
25,25,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAVES_sum",8.000000,613663346741908,613663346745748
25,25,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613663346741908,613663346745748
25,25,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_WRREQ_64B_sum",8.000000,613663346741908,613663346745748
25,25,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_HIT_sum",0.00000000e+00,613663346741908,613663346745748
25,25,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_MISS_sum",28.000000,613663346741908,613663346745748
26,26,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_LDS",0.00000000e+00,613663384131063,613663384135063
26,26,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VALU",105.000000,613663384131063,613663384135063
26,26,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_RD",1.000000,613663384131063,613663384135063
26,26,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_WR",1.000000,613663384131063,613663384135063
26,26,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613663384131063,613663384135063
26,26,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAIT_INST_LDS",0.00000000e+00,613663384131063,613663384135063
26,26,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAVES_sum",8.000000,613663384131063,613663384135063
26,26,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613663384131063,613663384135063
26,26,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_WRREQ_64B_sum",3.000000,613663384131063,613663384135063
26,26,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_HIT_sum",0.00000000e+00,613663384131063,613663384135063
26,26,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_MISS_sum",18.000000,613663384131063,613663384135063
27,27,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_LDS",0.00000000e+00,613663384204343,613663384208023
27,27,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VALU",105.000000,613663384204343,613663384208023
27,27,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_RD",1.000000,613663384204343,613663384208023
27,27,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_WR",1.000000,613663384204343,613663384208023
27,27,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613663384204343,613663384208023
27,27,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAIT_INST_LDS",0.00000000e+00,613663384204343,613663384208023
27,27,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAVES_sum",8.000000,613663384204343,613663384208023
27,27,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613663384204343,613663384208023
27,27,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_WRREQ_64B_sum",0.00000000e+00,613663384204343,613663384208023
27,27,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_HIT_sum",0.00000000e+00,613663384204343,613663384208023
27,27,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_MISS_sum",17.000000,613663384204343,613663384208023
28,28,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_LDS",0.00000000e+00,613663384846423,613663384850743
28,28,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VALU",105.000000,613663384846423,613663384850743
28,28,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_RD",1.000000,613663384846423,613663384850743
28,28,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_WR",1.000000,613663384846423,613663384850743
28,28,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_LDS_BANK_CONFLICT",0.00000000e+00,613663384846423,613663384850743
28,28,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAIT_INST_LDS",0.00000000e+00,613663384846423,613663384850743
28,28,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_WAVES_sum",8.000000,613663384846423,613663384850743
28,28,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_RDREQ_32B_sum",0.00000000e+00,613663384846423,613663384850743
28,28,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_EA_WRREQ_64B_sum",8.000000,613663384846423,613663384850743
28,28,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_HIT_sum",0.00000000e+00,613663384846423,613663384850743
28,28,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"TCC_MISS_sum",28.000000,613663384846423,613663384850743
29,29,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_LDS",0.00000000e+00,613663423903304,613663423907304
29,29,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VALU",105.000000,613663423903304,613663423907304
29,29,"Agent 1",1,280509,280509,512,18,"__amd_rocclr_copyBuffer",512,0,0,16,0,32,"SQ_INSTS_VMEM_RD",1.000000,613663423903304,613663423907304
